"Timestamp","Open","High","Low","Close"
"20031116 00:00",1.1786,1.1786,1.1786,1.1786
"20031117 00:00",1.1753,1.1753,1.1753,1.1753
"20031118 00:00",1.1949,1.1949,1.1949,1.1949
"20031119 00:00",1.1885,1.1885,1.1885,1.1885
"20031120 00:00",1.1913,1.1913,1.1913,1.1913
"20031121 00:00",1.1917,1.1917,1.1917,1.1917
"20031123 00:00",1.1918,1.1918,1.1918,1.1918
"20031124 00:00",1.1761,1.1761,1.1761,1.1761
"20031125 00:00",1.1784,1.1784,1.1784,1.1784
"20031126 00:00",1.19405,1.19405,1.19405,1.19405
"20031127 00:00",1.1908,1.1908,1.1908,1.1908
"20031128 00:00",1.1993,1.1993,1.1993,1.1993
"20031130 00:00",1.1984,1.1984,1.1984,1.1984
"20031201 00:00",1.1976,1.1976,1.1976,1.1976
"20031202 00:00",1.2077,1.2077,1.2077,1.2077
"20031203 00:00",1.2112,1.2112,1.2112,1.2112
"20031204 00:00",1.2075,1.2075,1.2075,1.2075
"20031205 00:00",1.2166,1.2166,1.2166,1.2166
"20031207 00:00",1.2166,1.2166,1.2166,1.2166
"20031208 00:00",1.2225,1.2225,1.2225,1.2225
"20031209 00:00",1.2254,1.2254,1.2254,1.2254
"20031210 00:00",1.2216,1.2216,1.2216,1.2216
"20031211 00:00",1.2208,1.2208,1.2208,1.2208
"20031212 00:00",1.2294,1.2294,1.2294,1.2294
"20031214 00:00",1.21615,1.21615,1.21615,1.21615
"20031215 00:00",1.231,1.231,1.231,1.231
"20031216 00:00",1.2323,1.2323,1.2323,1.2323
"20031217 00:00",1.2404,1.2404,1.2404,1.2404
"20031218 00:00",1.2435,1.2435,1.2435,1.2435
"20031219 00:00",1.2378,1.2378,1.2378,1.2378
"20031221 00:00",1.2406,1.2406,1.2406,1.2406
"20031222 00:00",1.2404,1.2404,1.2404,1.2404
"20031223 00:00",1.2393,1.2393,1.2393,1.2393
"20031224 00:00",1.2453,1.2453,1.2453,1.2453
"20031225 00:00",1.2451,1.2451,1.2451,1.2451
"20031226 00:00",1.243,1.243,1.243,1.243
"20031228 00:00",1.2445,1.2445,1.2445,1.2445
"20031229 00:00",1.2486,1.2486,1.2486,1.2486
"20031230 00:00",1.2553,1.2553,1.2553,1.2553
"20031231 00:00",1.2578,1.2578,1.2578,1.2578
"20040101 00:00",1.255,1.255,1.255,1.255
"20040102 00:00",1.2593,1.2593,1.2593,1.2593
"20040104 00:00",1.2585,1.2585,1.2585,1.2585
"20040105 00:00",1.2657,1.2657,1.2657,1.2657
"20040106 00:00",1.274,1.274,1.274,1.274
"20040107 00:00",1.2639,1.2639,1.2639,1.2639
"20040108 00:00",1.2768,1.2768,1.2768,1.2768
"20040109 00:00",1.2841,1.2841,1.2841,1.2841
"20040111 00:00",1.2832,1.2832,1.2832,1.2832
"20040112 00:00",1.2745,1.2745,1.2745,1.2745
"20040113 00:00",1.2765,1.2765,1.2765,1.2765
"20040114 00:00",1.2653,1.2653,1.2653,1.2653
"20040115 00:00",1.2567,1.2567,1.2567,1.2567
"20040116 00:00",1.2373,1.2401,1.2373,1.2401
"20040118 00:00",1.2382,1.2382,1.2382,1.2382
"20040119 00:00",1.2352,1.2352,1.2352,1.2352
"20040120 00:00",1.2578,1.2578,1.2578,1.2578
"20040121 00:00",1.2631,1.2631,1.2631,1.2631
"20040122 00:00",1.271,1.271,1.271,1.271
"20040123 00:00",1.2588,1.2588,1.2588,1.2588
"20040125 00:00",1.2583,1.2583,1.2583,1.2583
"20040126 00:00",1.2472,1.2472,1.2472,1.2472
"20040127 00:00",1.2639,1.2639,1.2639,1.2639
"20040128 00:00",1.24895,1.24895,1.24895,1.24895
"20040129 00:00",1.2414,1.2414,1.2414,1.2414
"20040130 00:00",1.2475,1.2475,1.2475,1.2475
"20040201 00:00",1.2479,1.2479,1.2479,1.2479
"20040202 00:00",1.2427,1.2427,1.2427,1.2427
"20040203 00:00",1.2533,1.2533,1.2533,1.2533
"20040204 00:00",1.2531,1.2531,1.2531,1.2531
"20040205 00:00",1.254,1.254,1.254,1.254
"20040206 00:00",1.2702,1.2702,1.2701,1.2701
"20040208 00:00",1.26275,1.26275,1.26275,1.26275
"20040209 00:00",1.2684,1.2684,1.2684,1.2684
"20040210 00:00",1.2699,1.2699,1.2699,1.2699
"20040211 00:00",1.2826,1.2826,1.2826,1.2826
"20040212 00:00",1.2804,1.2804,1.2804,1.2804
"20040213 00:00",1.2742,1.2742,1.2742,1.2742
"20040215 00:00",1.2751,1.2751,1.2751,1.2751
"20040216 00:00",1.2771,1.2771,1.2771,1.2771
"20040217 00:00",1.2837,1.2837,1.2837,1.2837
"20040218 00:00",1.2663,1.2663,1.2663,1.2663
"20040219 00:00",1.2708,1.2708,1.2708,1.2708
"20040220 00:00",1.2527,1.2527,1.2527,1.2527
"20040222 00:00",1.2507,1.2507,1.2507,1.2507
"20040223 00:00",1.2555,1.2555,1.2555,1.2555
"20040224 00:00",1.2685,1.2685,1.2685,1.2685
"20040225 00:00",1.2494,1.2494,1.2494,1.2494
"20040226 00:00",1.2433,1.2433,1.2433,1.2433
"20040227 00:00",1.2494,1.2494,1.2494,1.2494
"20040229 00:00",1.2485,1.2485,1.2485,1.2485
"20040301 00:00",1.2444,1.2444,1.2444,1.2444
"20040302 00:00",1.2217,1.2217,1.2217,1.2217
"20040303 00:00",1.2198,1.2198,1.2198,1.2198
"20040304 00:00",1.2192,1.2192,1.2192,1.2192
"20040305 00:00",1.2375,1.2375,1.2375,1.2375
"20040307 00:00",1.2384,1.2384,1.2384,1.2384
"20040308 00:00",1.2408,1.2408,1.2408,1.2408
"20040309 00:00",1.23135,1.23135,1.23135,1.23135
"20040310 00:00",1.2243,1.2243,1.2243,1.2243
"20040311 00:00",1.2337,1.2337,1.2337,1.2337
"20040312 00:00",1.2222,1.2222,1.2222,1.2222
"20040314 00:00",1.2236,1.2236,1.2236,1.2236
"20040315 00:00",1.22705,1.22705,1.22705,1.22705
"20040316 00:00",1.2264,1.2264,1.2264,1.2264
"20040317 00:00",1.2236,1.2236,1.2236,1.2236
"20040318 00:00",1.239,1.239,1.239,1.239
"20040319 00:00",1.2276,1.2276,1.2276,1.2276
"20040321 00:00",1.2282,1.2282,1.2282,1.2282
"20040322 00:00",1.2333,1.2333,1.2333,1.2333
"20040323 00:00",1.2328,1.2328,1.2328,1.2328
"20040324 00:00",1.2127,1.2127,1.2127,1.2127
"20040325 00:00",1.2136,1.2136,1.2136,1.2136
"20040326 00:00",1.2127,1.2127,1.2127,1.2127
"20040328 00:00",1.2121,1.2121,1.2121,1.2121
"20040329 00:00",1.2158,1.2158,1.2158,1.2158
"20040330 00:00",1.2169,1.2169,1.2169,1.2169
"20040331 00:00",1.2316,1.2316,1.2316,1.2316
"20040401 00:00",1.2363,1.2363,1.2363,1.2363
"20040402 00:00",1.2136,1.2136,1.2136,1.2136
"20040404 00:00",1.2118,1.2118,1.2118,1.2118
"20040405 00:00",1.2018,1.2018,1.2018,1.2018
"20040406 00:00",1.2118,1.2118,1.2118,1.2118
"20040407 00:00",1.2173,1.2173,1.2173,1.2173
"20040408 00:00",1.2086,1.2086,1.2086,1.2086
"20040409 00:00",1.2093,1.2093,1.2093,1.2093
"20040411 00:00",1.2091,1.2091,1.2091,1.2091
"20040412 00:00",1.2078,1.2078,1.2078,1.2078
"20040413 00:00",1.1946,1.1946,1.1946,1.1946
"20040414 00:00",1.196,1.196,1.196,1.196
"20040415 00:00",1.1984,1.1984,1.1984,1.1984
"20040416 00:00",1.1994,1.1994,1.1994,1.1994
"20040418 00:00",1.202,1.202,1.202,1.202
"20040419 00:00",1.2024,1.2024,1.2024,1.2024
"20040420 00:00",1.1867,1.1867,1.1867,1.1867
"20040421 00:00",1.1842,1.1842,1.1842,1.1842
"20040422 00:00",1.1904,1.1904,1.1904,1.1904
"20040423 00:00",1.1847,1.1847,1.1847,1.1847
"20040425 00:00",1.1823,1.1823,1.1823,1.1823
"20040426 00:00",1.1867,1.1867,1.1867,1.1867
"20040427 00:00",1.1926,1.1926,1.1926,1.1926
"20040428 00:00",1.184,1.184,1.184,1.184
"20040429 00:00",1.196,1.196,1.196,1.196
"20040430 00:00",1.1981,1.1981,1.1981,1.1981
"20040502 00:00",1.1985,1.1985,1.1985,1.1985
"20040503 00:00",1.1946,1.1946,1.1946,1.1946
"20040504 00:00",1.21,1.21,1.21,1.21
"20040505 00:00",1.2175,1.2175,1.2175,1.2175
"20040506 00:00",1.2083,1.2083,1.2083,1.2083
"20040507 00:00",1.1881,1.1881,1.1881,1.1881
"20040509 00:00",1.1878,1.1878,1.1878,1.1878
"20040510 00:00",1.185,1.185,1.185,1.185
"20040511 00:00",1.1871,1.1871,1.1871,1.1871
"20040512 00:00",1.1901,1.1901,1.1901,1.1901
"20040513 00:00",1.182,1.182,1.182,1.182
"20040514 00:00",1.1887,1.1887,1.1887,1.1887
"20040516 00:00",1.1889,1.1889,1.1889,1.1889
"20040517 00:00",1.2027,1.2027,1.2027,1.2027
"20040518 00:00",1.1951,1.1951,1.1951,1.1951
"20040519 00:00",1.2009,1.2009,1.2009,1.2009
"20040520 00:00",1.1964,1.1964,1.1964,1.1964
"20040521 00:00",1.1979,1.1979,1.1979,1.1979
"20040523 00:00",1.1988,1.1988,1.1988,1.1988
"20040524 00:00",1.2003,1.2003,1.2003,1.2003
"20040525 00:00",1.2107,1.2107,1.2107,1.2107
"20040526 00:00",1.2107,1.2107,1.2107,1.2107
"20040527 00:00",1.2263,1.2263,1.2263,1.2263
"20040528 00:00",1.2221,1.2221,1.2221,1.2221
"20040530 00:00",1.2243,1.2243,1.2243,1.2243
"20040531 00:00",1.21875,1.21875,1.21875,1.21875
"20040601 00:00",1.2247,1.2247,1.2247,1.2247
"20040602 00:00",1.2215,1.2215,1.2215,1.2215
"20040603 00:00",1.2227,1.2227,1.2227,1.2227
"20040604 00:00",1.228,1.228,1.228,1.228
"20040606 00:00",1.2295,1.2295,1.2295,1.2295
"20040607 00:00",1.2321,1.2321,1.2321,1.2321
"20040608 00:00",1.227,1.227,1.227,1.227
"20040609 00:00",1.2049,1.2049,1.2049,1.2049
"20040610 00:00",1.2105,1.2105,1.2105,1.2105
"20040611 00:00",1.2005,1.2005,1.2005,1.2005
"20040613 00:00",1.2005,1.2005,1.2005,1.2005
"20040614 00:00",1.2059,1.2059,1.2059,1.2059
"20040615 00:00",1.2162,1.2162,1.2162,1.2162
"20040616 00:00",1.2012,1.2012,1.2012,1.2012
"20040617 00:00",1.2052,1.2052,1.2052,1.2052
"20040618 00:00",1.2137,1.2137,1.2137,1.2137
"20040620 00:00",1.214,1.214,1.214,1.214
"20040621 00:00",1.2114,1.2114,1.2114,1.2114
"20040622 00:00",1.2106,1.2106,1.2106,1.2106
"20040623 00:00",1.2093,1.2093,1.2093,1.2093
"20040624 00:00",1.217,1.217,1.217,1.217
"20040625 00:00",1.2177,1.2177,1.2177,1.2177
"20040627 00:00",1.2172,1.2172,1.2172,1.2172
"20040628 00:00",1.2185,1.2185,1.2185,1.2185
"20040629 00:00",1.2081,1.2081,1.2081,1.2081
"20040630 00:00",1.2199,1.2199,1.2199,1.2199
"20040701 00:00",1.21605,1.21605,1.21605,1.21605
"20040702 00:00",1.2316,1.2316,1.2316,1.2316
"20040704 00:00",1.23235,1.23235,1.23235,1.23235
"20040705 00:00",1.229,1.229,1.229,1.229
"20040706 00:00",1.2283,1.2283,1.2283,1.2283
"20040707 00:00",1.2373,1.2373,1.2373,1.2373
"20040708 00:00",1.2385,1.2385,1.2385,1.2385
"20040709 00:00",1.24135,1.24135,1.24135,1.24135
"20040711 00:00",1.24165,1.24165,1.24165,1.24165
"20040712 00:00",1.2408,1.2408,1.2408,1.2408
"20040713 00:00",1.2327,1.2327,1.2327,1.2327
"20040714 00:00",1.23807,1.23807,1.23807,1.23807
"20040715 00:00",1.2354,1.2354,1.2354,1.2354
"20040716 00:00",1.2451,1.2451,1.2451,1.2451
"20040718 00:00",1.24415,1.24415,1.24415,1.24415
"20040719 00:00",1.2443,1.2443,1.2443,1.2443
"20040720 00:00",1.233,1.233,1.233,1.233
"20040721 00:00",1.22598,1.22598,1.22598,1.22598
"20040722 00:00",1.22575,1.22575,1.22575,1.22575
"20040723 00:00",1.209,1.209,1.209,1.209
"20040725 00:00",1.2104,1.2104,1.2104,1.2104
"20040726 00:00",1.2142,1.2142,1.2142,1.2142
"20040727 00:00",1.20575,1.20575,1.20575,1.20575
"20040728 00:00",1.20559,1.20559,1.20559,1.20559
"20040729 00:00",1.2046,1.2046,1.2046,1.2046
"20040730 00:00",1.20195,1.20195,1.20195,1.20195
"20040801 00:00",1.2051,1.2051,1.2051,1.2051
"20040802 00:00",1.20262,1.20262,1.20262,1.20262
"20040803 00:00",1.2061,1.2061,1.2061,1.2061
"20040804 00:00",1.20515,1.20515,1.20515,1.20515
"20040805 00:00",1.2053,1.2053,1.2053,1.2053
"20040806 00:00",1.228,1.228,1.228,1.228
"20040808 00:00",1.22895,1.22895,1.22895,1.22895
"20040809 00:00",1.2273,1.2273,1.2273,1.2273
"20040810 00:00",1.223705,1.223705,1.223705,1.223705
"20040811 00:00",1.2219,1.2219,1.2219,1.2219
"20040812 00:00",1.2251,1.2251,1.2251,1.2251
"20040813 00:00",1.2374,1.2374,1.2374,1.2374
"20040815 00:00",1.23725,1.23725,1.23725,1.23725
"20040816 00:00",1.23625,1.23625,1.23625,1.23625
"20040817 00:00",1.23545,1.23545,1.23545,1.23545
"20040818 00:00",1.2336,1.2336,1.2336,1.2336
"20040819 00:00",1.2364,1.2364,1.2364,1.2364
"20040820 00:00",1.232,1.232,1.232,1.232
"20040822 00:00",1.23165,1.23165,1.23165,1.23165
"20040823 00:00",1.2143,1.2143,1.2143,1.2143
"20040824 00:00",1.2082,1.2082,1.2082,1.2082
"20040825 00:00",1.20825,1.20825,1.20825,1.20825
"20040826 00:00",1.2102,1.2102,1.2102,1.2102
"20040827 00:00",1.2013,1.2013,1.2013,1.2013
"20040829 00:00",1.20175,1.20175,1.20175,1.20175
"20040830 00:00",1.20479,1.20479,1.20479,1.20479
"20040831 00:00",1.2183,1.2183,1.2183,1.2183
"20040901 00:00",1.2189,1.2189,1.2189,1.2189
"20040902 00:00",1.21749,1.21749,1.21749,1.21749
"20040903 00:00",1.2059,1.2059,1.2059,1.2059
"20040905 00:00",1.2058,1.2058,1.2058,1.2058
"20040906 00:00",1.2064,1.2064,1.2064,1.2064
"20040907 00:00",1.21087,1.21087,1.21087,1.21087
"20040908 00:00",1.21828,1.21828,1.21828,1.21828
"20040909 00:00",1.22125,1.22125,1.22125,1.22125
"20040910 00:00",1.2263,1.2263,1.2263,1.2263
"20040912 00:00",1.22665,1.22665,1.22665,1.22665
"20040913 00:00",1.2262,1.2262,1.2262,1.2262
"20040914 00:00",1.22551,1.22551,1.22551,1.22551
"20040915 00:00",1.21505,1.21505,1.21505,1.21505
"20040916 00:00",1.21835,1.21835,1.21835,1.21835
"20040917 00:00",1.2188,1.2188,1.2188,1.2188
"20040919 00:00",1.2185,1.2185,1.2185,1.2185
"20040920 00:00",1.21765,1.21765,1.21765,1.21765
"20040921 00:00",1.23361,1.23361,1.23361,1.23361
"20040922 00:00",1.2269,1.2269,1.2269,1.2269
"20040923 00:00",1.2272,1.2272,1.2272,1.2272
"20040924 00:00",1.2275,1.2275,1.2275,1.2275
"20040926 00:00",1.2282,1.2282,1.2282,1.2282
"20040927 00:00",1.2293,1.2293,1.2293,1.2293
"20040928 00:00",1.2327,1.2327,1.2327,1.2327
"20040929 00:00",1.2332,1.2332,1.2332,1.2332
"20040930 00:00",1.2434,1.2434,1.2434,1.2434
"20041001 00:00",1.2416,1.2416,1.2416,1.2416
"20041003 00:00",1.23975,1.23975,1.23975,1.23975
"20041004 00:00",1.22885,1.22885,1.22885,1.22885
"20041005 00:00",1.2312,1.2312,1.2312,1.2312
"20041006 00:00",1.2287,1.2287,1.2287,1.2287
"20041007 00:00",1.22845,1.22845,1.22845,1.22845
"20041008 00:00",1.2409,1.2409,1.2409,1.2409
"20041010 00:00",1.24215,1.24215,1.24215,1.24215
"20041011 00:00",1.2388,1.2388,1.2388,1.2388
"20041012 00:00",1.23278,1.23278,1.23278,1.23278
"20041013 00:00",1.2347,1.2347,1.2347,1.2347
"20041014 00:00",1.239,1.239,1.239,1.239
"20041015 00:00",1.2467,1.2467,1.2467,1.2467
"20041017 00:00",1.24745,1.24745,1.24745,1.24745
"20041018 00:00",1.24945,1.24945,1.24945,1.24945
"20041019 00:00",1.25124,1.25124,1.25124,1.25124
"20041020 00:00",1.2591,1.2591,1.2591,1.2591
"20041021 00:00",1.2615,1.2615,1.2615,1.2615
"20041022 00:00",1.2683,1.2683,1.2683,1.2683
"20041024 00:00",1.26915,1.26915,1.26915,1.26915
"20041025 00:00",1.28067,1.28067,1.28067,1.28067
"20041026 00:00",1.2768,1.2768,1.2768,1.2768
"20041027 00:00",1.2714,1.2714,1.2714,1.2714
"20041028 00:00",1.2744,1.2744,1.2744,1.2744
"20041031 00:00",1.28095,1.28095,1.28095,1.28095
"20041101 00:00",1.27547,1.27547,1.27547,1.27547
"20041102 00:00",1.2727,1.2727,1.2727,1.2727
"20041103 00:00",1.28205,1.28205,1.28205,1.28205
"20041104 00:00",1.2871,1.2871,1.2871,1.2871
"20041105 00:00",1.2966,1.2966,1.2966,1.2966
"20041107 00:00",1.2972,1.2972,1.2972,1.2972
"20041108 00:00",1.29178,1.29178,1.29178,1.29178
"20041109 00:00",1.2899,1.2899,1.2899,1.2899
"20041110 00:00",1.2894,1.2894,1.2894,1.2894
"20041111 00:00",1.29039,1.29039,1.29039,1.29039
"20041112 00:00",1.2977,1.2977,1.2977,1.2977
"20041114 00:00",1.29865,1.29865,1.29865,1.29865
"20041115 00:00",1.2945,1.2945,1.2945,1.2945
"20041116 00:00",1.29575,1.29575,1.29575,1.29575
"20041117 00:00",1.30325,1.30325,1.30325,1.30325
"20041118 00:00",1.2963,1.2963,1.2963,1.2963
"20041119 00:00",1.3026,1.3026,1.3026,1.3026
"20041121 00:00",1.3035,1.3035,1.3035,1.3035
"20041122 00:00",1.30425,1.30425,1.30425,1.30425
"20041123 00:00",1.30795,1.30795,1.30795,1.30795
"20041124 00:00",1.3175,1.3175,1.3175,1.3175
"20041125 00:00",1.324655,1.324655,1.324655,1.324655
"20041126 00:00",1.3295,1.3295,1.3295,1.3295
"20041128 00:00",1.32785,1.32785,1.32785,1.32785
"20041129 00:00",1.32712,1.32712,1.32712,1.32712
"20041130 00:00",1.32952,1.32952,1.32952,1.32952
"20041201 00:00",1.33228,1.33228,1.33228,1.33228
"20041202 00:00",1.327,1.327,1.327,1.327
"20041203 00:00",1.3457,1.3457,1.3457,1.3457
"20041205 00:00",1.34475,1.34475,1.34475,1.34475
"20041206 00:00",1.34,1.34,1.34,1.34
"20041207 00:00",1.3428,1.3428,1.3428,1.3428
"20041208 00:00",1.33305,1.33305,1.33305,1.33305
"20041209 00:00",1.3317,1.3317,1.3317,1.3317
"20041210 00:00",1.3226,1.3226,1.3226,1.3226
"20041212 00:00",1.32125,1.32125,1.32125,1.32125
"20041213 00:00",1.3306,1.3306,1.3306,1.3306
"20041214 00:00",1.3303,1.3303,1.3303,1.3303
"20041215 00:00",1.34054,1.34054,1.34054,1.34054
"20041216 00:00",1.3246,1.3246,1.3246,1.3246
"20041217 00:00",1.3287,1.3287,1.3287,1.3287
"20041219 00:00",1.33325,1.33325,1.33325,1.33325
"20041220 00:00",1.3389,1.3389,1.3389,1.3389
"20041221 00:00",1.33731,1.33731,1.33731,1.33731
"20041222 00:00",1.33889,1.33889,1.33889,1.33889
"20041223 00:00",1.351,1.351,1.351,1.351
"20041224 00:00",1.35315,1.35315,1.35315,1.35315
"20041226 00:00",1.35335,1.35335,1.35335,1.35335
"20041227 00:00",1.36155,1.36155,1.36155,1.36155
"20041228 00:00",1.3608,1.3608,1.3608,1.3608
"20041229 00:00",1.3599,1.3599,1.3599,1.3599
"20041230 00:00",1.3642,1.3642,1.3642,1.3642
"20041231 00:00",1.3568,1.3568,1.3568,1.3568
"20050102 00:00",1.356,1.35795,1.3541,1.35795
"20050103 00:00",1.35815,1.35815,1.33855,1.3467
"20050104 00:00",1.3468,1.3496,1.324875,1.3282
"20050105 00:00",1.3281,1.330275,1.321525,1.327705
"20050106 00:00",1.327805,1.327805,1.315625,1.3182
"20050107 00:00",1.3181,1.325075,1.302475,1.3054
"20050109 00:00",1.3052,1.3074,1.3049,1.3074
"20050110 00:00",1.3073,1.312375,1.306,1.310705
"20050111 00:00",1.310805,1.317175,1.310075,1.311605
"20050112 00:00",1.311505,1.32935,1.308325,1.325705
"20050113 00:00",1.325705,1.326675,1.319325,1.320905
"20050114 00:00",1.321005,1.321105,1.305755,1.3111
"20050116 00:00",1.3106,1.3114,1.3096,1.3098
"20050117 00:00",1.3098,1.312805,1.30364,1.3047
"20050118 00:00",1.3048,1.307475,1.299545,1.301305
"20050119 00:00",1.301505,1.311855,1.296365,1.300105
"20050120 00:00",1.300205,1.30235,1.291975,1.2962
"20050121 00:00",1.2961,1.306875,1.2934,1.3037
"20050123 00:00",1.3042,1.3054,1.3037,1.304
"20050124 00:00",1.304,1.309975,1.302825,1.303825
"20050125 00:00",1.303725,1.307555,1.294375,1.296705
"20050126 00:00",1.296705,1.310905,1.296605,1.307705
"20050127 00:00",1.307805,1.312375,1.301235,1.304005
"20050128 00:00",1.303905,1.307975,1.298475,1.3037
"20050130 00:00",1.3029,1.3037,1.3007,1.3022
"20050131 00:00",1.3021,1.305805,1.297545,1.304875
"20050201 00:00",1.304875,1.306675,1.300135,1.304575
"20050202 00:00",1.304775,1.309375,1.301025,1.303205
"20050203 00:00",1.303305,1.303805,1.294135,1.297005
"20050204 00:00",1.296805,1.30435,1.2865,1.2869
"20050205 00:00",1.275,1.275,1.275,1.275
"20050206 00:00",1.28705,1.28735,1.2853,1.2853
"20050207 00:00",1.2853,1.286425,1.273325,1.276235
"20050208 00:00",1.276235,1.279755,1.273425,1.276925
"20050209 00:00",1.276925,1.281285,1.274025,1.280985
"20050210 00:00",1.280985,1.290505,1.2741,1.287575
"20050211 00:00",1.287575,1.289605,1.284725,1.2866
"20050213 00:00",1.28725,1.2888,1.28675,1.2887
"20050214 00:00",1.2887,1.298975,1.2881,1.297205
"20050215 00:00",1.297205,1.3051,1.295505,1.301335
"20050216 00:00",1.301335,1.306265,1.2962,1.302205
"20050217 00:00",1.302205,1.308835,1.301385,1.307255
"20050218 00:00",1.307255,1.308185,1.30173,1.3072
"20050220 00:00",1.3068,1.30735,1.3046,1.3068
"20050221 00:00",1.3068,1.307875,1.303225,1.306255
"20050222 00:00",1.306255,1.326765,1.305565,1.325965
"20050223 00:00",1.325965,1.327315,1.318595,1.320095
"20050224 00:00",1.320095,1.326965,1.317675,1.318295
"20050225 00:00",1.318295,1.32483,1.314605,1.32453
"20050227 00:00",1.32433,1.32513,1.32313,1.32513
"20050228 00:00",1.32513,1.327905,1.320965,1.321665
"20050301 00:00",1.321665,1.322585,1.316435,1.317035
"20050302 00:00",1.317135,1.317835,1.308935,1.313675
"20050303 00:00",1.313675,1.316375,1.309835,1.310485
"20050304 00:00",1.310485,1.325435,1.30911,1.3236
"20050306 00:00",1.3237,1.3242,1.3232,1.3234
"20050307 00:00",1.3234,1.324675,1.318035,1.321825
"20050308 00:00",1.321825,1.336105,1.320825,1.334635
"20050309 00:00",1.334635,1.342305,1.333145,1.337655
"20050310 00:00",1.337655,1.345375,1.337155,1.343875
"20050311 00:00",1.343875,1.348055,1.339425,1.3457
"20050313 00:00",1.34625,1.3475,1.34455,1.3473
"20050314 00:00",1.3473,1.3478,1.333555,1.336345
"20050315 00:00",1.336445,1.34104,1.329765,1.330915
"20050316 00:00",1.331115,1.343905,1.329245,1.340845
"20050317 00:00",1.340845,1.341865,1.334325,1.337945
"20050318 00:00",1.337945,1.338635,1.326525,1.3325
"20050320 00:00",1.33275,1.33275,1.3307,1.3316
"20050321 00:00",1.3317,1.3317,1.314205,1.315875
"20050322 00:00",1.315875,1.32231,1.305475,1.307575
"20050323 00:00",1.307475,1.308575,1.296305,1.298955
"20050324 00:00",1.298955,1.303255,1.292955,1.293055
"20050325 00:00",1.293055,1.296845,1.292955,1.29575
"20050327 00:00",1.2952,1.29635,1.2945,1.2956
"20050328 00:00",1.2956,1.2957,1.285805,1.288605
"20050329 00:00",1.288705,1.295725,1.288305,1.293645
"20050330 00:00",1.293645,1.298375,1.291225,1.292275
"20050331 00:00",1.292275,1.301805,1.291375,1.296475
"20050401 00:00",1.296375,1.30582,1.2871,1.2913
"20050403 00:00",1.29085,1.29085,1.288,1.2886
"20050404 00:00",1.2886,1.290475,1.281855,1.284745
"20050405 00:00",1.284745,1.287735,1.280125,1.284875
"20050406 00:00",1.284975,1.290975,1.283975,1.287305
"20050407 00:00",1.287305,1.293925,1.283305,1.283405
"20050408 00:00",1.283405,1.2934,1.280925,1.2933
"20050410 00:00",1.29235,1.29355,1.2911,1.2925
"20050411 00:00",1.2925,1.300355,1.290805,1.297825
"20050412 00:00",1.297925,1.30157,1.286355,1.290435
"20050413 00:00",1.290435,1.295425,1.284965,1.290885
"20050414 00:00",1.290885,1.290985,1.276665,1.281185
"20050415 00:00",1.281185,1.293975,1.277985,1.2922
"20050417 00:00",1.29105,1.2924,1.29045,1.2916
"20050418 00:00",1.2916,1.304405,1.287765,1.301305
"20050419 00:00",1.301205,1.307705,1.298275,1.306175
"20050420 00:00",1.306275,1.310605,1.299235,1.310105
"20050421 00:00",1.310105,1.312505,1.302605,1.303705
"20050422 00:00",1.303705,1.309405,1.302205,1.3064
"20050424 00:00",1.3067,1.30775,1.3035,1.3046
"20050425 00:00",1.3046,1.3047,1.295535,1.298835
"20050426 00:00",1.298735,1.301435,1.294535,1.297755
"20050427 00:00",1.297755,1.298875,1.290535,1.292755
"20050428 00:00",1.292755,1.29425,1.288305,1.2905
"20050429 00:00",1.2905,1.297975,1.285405,1.2872
"20050501 00:00",1.2868,1.2868,1.2851,1.2853
"20050502 00:00",1.2853,1.287475,1.28377,1.2855
"20050503 00:00",1.2856,1.2916,1.2831,1.287905
"20050504 00:00",1.287905,1.297405,1.287705,1.2944
"20050505 00:00",1.2944,1.298925,1.292705,1.2946
"20050506 00:00",1.2946,1.296375,1.281105,1.2819
"20050508 00:00",1.28165,1.2823,1.28125,1.2815
"20050509 00:00",1.2815,1.287675,1.279005,1.284575
"20050510 00:00",1.284575,1.289005,1.281675,1.287825
"20050511 00:00",1.287825,1.291225,1.277735,1.280375
"20050512 00:00",1.280275,1.280825,1.2667,1.268225
"20050513 00:00",1.268125,1.268775,1.261005,1.2633
"20050515 00:00",1.2626,1.2632,1.25815,1.26045
"20050516 00:00",1.26045,1.265135,1.258225,1.262585
"20050517 00:00",1.262585,1.266375,1.258885,1.259165
"20050518 00:00",1.259165,1.268905,1.258565,1.267225
"20050519 00:00",1.267225,1.269105,1.260405,1.263175
"20050520 00:00",1.263175,1.265425,1.253605,1.2557
"20050522 00:00",1.2554,1.257,1.2543,1.25525
"20050523 00:00",1.25525,1.259775,1.253625,1.257455
"20050524 00:00",1.257455,1.262725,1.255685,1.256245
"20050525 00:00",1.256245,1.261925,1.255175,1.260455
"20050526 00:00",1.260455,1.261355,1.249605,1.251025
"20050527 00:00",1.251125,1.258805,1.251125,1.2585
"20050529 00:00",1.2583,1.2583,1.2509,1.2517
"20050530 00:00",1.2517,1.2546,1.246575,1.248175
"20050531 00:00",1.248175,1.248175,1.229635,1.230225
"20050601 00:00",1.230225,1.234075,1.216105,1.219975
"20050602 00:00",1.220075,1.229705,1.218275,1.227275
"20050603 00:00",1.227275,1.2341,1.220505,1.2236
