"Timestamp","Open","High","Low","Close"
"20120321 00:00",105.807,107.065,105.489,106.353
"20120322 00:00",106.363,106.554,103.957,105.119
"20120323 00:00",105.129,107.707,104.632,106.22
"20120325 00:00",106.298,106.547,106.16,106.26
"20120326 00:00",106.25,106.837,105.709,106.577
"20120327 00:00",106.597,107.265,106.062,106.417
"20120328 00:00",106.427,106.488,104.239,105.131
"20120329 00:00",105.141,105.277,101.729,102.899
"20120330 00:00",102.919,103.759,102.395,102.546
"20120401 00:00",102.922,103.232,102.912,103.083
"20120402 00:00",103.073,105.151,101.728,104.597
"20120403 00:00",104.587,104.857,103.275,103.668
"20120404 00:00",103.688,103.709,100.788,101.792
"20120405 00:00",101.782,103.122,101.094,102.975
"20120408 00:00",102.312,102.332,101.814,101.984
"20120409 00:00",101.964,102.397,100.609,102.142
"20120410 00:00",102.132,102.771,100.499,100.753
"20120411 00:00",100.773,102.963,100.664,102.468
"20120412 00:00",102.458,104.087,102.23,103.674
"20120413 00:00",103.695,103.755,102.477,102.712
"20120415 00:00",102.709,102.739,102.201,102.251
"20120416 00:00",102.261,103.291,101.722,103.109
"20120417 00:00",103.099,105.008,102.594,104.266
"20120418 00:00",104.256,104.463,102.151,102.791
"20120419 00:00",102.761,103.225,101.705,102.565
"20120420 00:00",102.575,104.255,102.436,103.622
"20120422 00:00",103.429,103.49,103.31,103.45
"20120423 00:00",103.48,103.511,101.446,102.726
"20120424 00:00",102.736,103.73,102.42,103.387
"20120425 00:00",103.377,104.214,102.757,103.689
"20120426 00:00",103.699,104.574,103.496,103.752
"20120427 00:00",103.742,104.669,103.407,104.481
"20120429 00:00",104.627,104.667,104.359,104.499
"20120430 00:00",104.489,104.868,103.589,104.562
"20120501 00:00",104.572,106.147,104.109,105.572
"20120502 00:00",105.552,105.775,104.643,105.027
"20120503 00:00",105.017,105.117,102.114,102.307
"20120504 00:00",102.317,102.478,97.287,98.367
"20120506 00:00",97.853,98.043,95.149,96.068
"20120507 00:00",96.078,98.003,95.929,97.897
"20120508 00:00",97.887,97.887,95.349,96.931
"20120509 00:00",96.941,97.031,95.011,96.274
"20120510 00:00",96.264,97.539,95.929,96.046
"20120511 00:00",96.036,97.063,95.428,95.438
"20120513 00:00",95.682,95.722,95.243,95.393
"20120514 00:00",95.403,95.685,93.55,94.177
"20120515 00:00",94.207,95.392,92.938,93.229
"20120516 00:00",93.219,94.086,91.734,92.871
"20120517 00:00",92.881,93.817,92.03,92.553
"20120518 00:00",92.573,92.829,90.884,91.284
"20120520 00:00",91.33,91.33,90.743,91.192
"20120521 00:00",91.182,92.965,91.182,92.837
"20120522 00:00",92.827,92.93,90.845,91.156
"20120523 00:00",91.166,91.196,88.943,89.943
"20120524 00:00",89.963,91.186,89.479,90.493
"20120525 00:00",90.483,90.996,89.877,90.404
"20120527 00:00",90.708,91.077,90.658,91.018
"20120528 00:00",91.028,91.701,90.761,90.791
"20120529 00:00",90.781,91.935,89.982,90.454
"20120530 00:00",90.444,90.544,87.024,87.455
"20120531 00:00",87.445,88.038,85.628,86.34
"20120601 00:00",86.33,86.349,82.079,83.048
"20120603 00:00",82.771,83.191,82.254,82.264
"20120604 00:00",82.274,84.27,81.031,84.25
"20120605 00:00",84.23,84.741,83.138,84.232
"20120606 00:00",84.222,86.105,84.162,85.211
"20120607 00:00",85.231,86.875,83.284,83.755
"20120608 00:00",83.785,84.533,81.862,84.204
"20120610 00:00",85.606,86.525,85.386,86.335
"20120611 00:00",86.326,86.386,80.973,81.403
"20120612 00:00",81.383,83.627,81.267,82.992
"20120613 00:00",83.002,83.928,82.069,82.504
"20120614 00:00",82.514,84.423,82.195,84.224
"20120615 00:00",84.234,84.735,83.362,84.124
"20120617 00:00",85.056,85.566,84.407,84.777
"20120618 00:00",84.787,85.187,82.014,83.021
"20120619 00:00",83.031,84.332,82.19,83.9
"20120620 00:00",83.91,84.314,80.3,80.37
"20120621 00:00",80.39,80.685,77.574,78.063
"20120622 00:00",78.053,80.014,77.211,79.797
"20120624 00:00",79.872,80.35,79.604,79.724
"20120625 00:00",79.704,80.045,77.72,78.979
"20120626 00:00",78.969,79.375,78.061,79.121
"20120627 00:00",79.111,80.623,78.388,80.12
"20120628 00:00",80.11,80.555,77.011,78.14
"20120629 00:00",78.12,85.056,78.04,84.589
"20120701 00:00",84.397,84.796,84.028,84.298
"20120702 00:00",84.308,84.308,81.864,83.105
"20120703 00:00",83.125,87.8,83.115,87.437
"20120704 00:00",87.457,87.507,86.274,86.652
"20120705 00:00",86.662,88.764,86.291,86.716
"20120706 00:00",86.696,86.926,83.833,83.934
"20120708 00:00",84.041,84.301,83.841,84.212
"20120709 00:00",84.202,86.328,84.099,85.024
"20120710 00:00",85.034,85.809,83.517,84.189
"20120711 00:00",84.169,86.365,83.989,85.899
"20120712 00:00",85.869,86.259,84.1,85.573
"20120713 00:00",85.583,87.512,85.524,86.974
"20120715 00:00",87.062,87.282,86.993,87.033
"20120716 00:00",87.023,88.423,86.35,88.076
"20120717 00:00",88.096,89.415,87.365,88.999
"20120718 00:00",88.989,90.008,88.553,89.782
"20120719 00:00",89.792,92.857,89.782,92.044
"20120720 00:00",92.054,92.244,90.546,91.327
"20120722 00:00",91.261,91.291,90.833,90.903
"20120723 00:00",90.893,91.013,87.437,87.667
"20120724 00:00",87.677,88.772,87.115,87.917
"20120725 00:00",87.897,89.052,86.539,88.447
"20120726 00:00",88.457,90.167,87.773,88.867
"20120727 00:00",88.857,90.161,88.837,89.973
"20120729 00:00",89.877,89.977,89.738,89.758
"20120730 00:00",89.768,90.687,89.078,89.381
"20120731 00:00",89.391,90.055,87.076,87.537
"20120801 00:00",87.547,89.241,87.278,88.516
"20120802 00:00",88.526,89.409,86.706,87.23
"20120803 00:00",87.22,91.527,87.091,91.181
"20120805 00:00",91.154,91.284,90.766,91.076
"20120806 00:00",91.056,92.152,90.451,91.696
"20120807 00:00",91.716,94.25,91.609,93.125
"20120808 00:00",93.135,94.56,92.661,93.157
"20120809 00:00",93.167,94.063,92.922,93.399
"20120810 00:00",93.379,93.399,91.577,93.259
"20120812 00:00",93.144,93.284,93.004,93.135
"20120813 00:00",93.125,94.04,91.953,92.497
"20120814 00:00",92.507,93.833,92.477,93.058
"20120815 00:00",93.068,94.826,92.605,94.299
"20120816 00:00",94.279,95.688,93.863,95.241
"20120817 00:00",95.251,96.229,94.924,96.161
"20120819 00:00",96.21,96.27,96.001,96.072
"20120820 00:00",96.082,96.404,94.905,95.757
"20120821 00:00",95.767,97.437,95.727,96.447
"20120822 00:00",96.457,97.145,95.867,96.959
"20120823 00:00",96.978,97.899,95.375,95.548
"20120824 00:00",95.558,96.801,95.044,95.759
"20120826 00:00",96.334,96.733,96.115,96.435
"20120827 00:00",96.415,97.382,94.09,95.362
"20120828 00:00",95.372,96.226,94.825,95.863
"20120829 00:00",95.844,96.07,94.466,94.86
"20120830 00:00",94.84,95.316,93.672,94.305
"20120831 00:00",94.315,96.648,94.235,96.291
"20120902 00:00",96.139,96.298,95.93,95.96
"20120903 00:00",95.95,97.067,95.771,96.642
"20120904 00:00",96.652,97.146,94.757,95.159
"20120905 00:00",95.169,95.86,94.059,95.581
"20120906 00:00",95.571,97.516,94.366,94.646
"20120907 00:00",94.637,96.562,93.906,96.116
"20120909 00:00",96.093,96.203,96.013,96.144
"20120910 00:00",96.154,96.494,95.203,96.127
"20120911 00:00",96.107,97.184,95.951,96.77
"20120912 00:00",96.76,97.944,96.199,96.843
"20120913 00:00",96.833,98.479,96.413,98.066
"20120914 00:00",98.046,100.329,98.036,98.977
"20120916 00:00",99.095,99.165,98.776,98.926
"20120917 00:00",98.936,99.474,94.609,96.941
"20120918 00:00",96.931,97.193,95.082,95.431
"20120919 00:00",95.461,96.172,91.242,91.893
"20120920 00:00",91.873,92.788,90.659,92.53
"20120921 00:00",92.54,93.542,92.297,92.668
"20120923 00:00",92.906,92.906,92.557,92.628
"20120924 00:00",92.618,92.618,90.799,91.84
"20120925 00:00",91.83,92.941,90.322,90.612
"20120926 00:00",90.622,91.092,88.713,90.063
"20120927 00:00",90.073,92.156,89.645,91.997
"20120928 00:00",92.007,92.48,91.174,91.876
"20120930 00:00",91.945,91.975,91.247,91.297
"20121001 00:00",91.307,93.128,91.059,92.244
"20121002 00:00",92.234,92.748,91.385,91.475
"20121003 00:00",91.495,91.637,87.53,88.181
"20121004 00:00",88.171,91.671,87.742,91.304
"20121005 00:00",91.324,91.548,88.855,89.765
"20121007 00:00",89.714,89.743,89.464,89.535
"20121008 00:00",89.555,89.903,88.081,89.863
"20121009 00:00",89.853,92.786,89.167,91.77
"20121010 00:00",91.78,93.543,90.908,91.15
"20121011 00:00",91.16,92.834,90.98,92.358
"20121012 00:00",92.388,92.543,91.066,91.547
"20121014 00:00",91.556,91.626,90.997,91.037
"20121015 00:00",91.047,92.131,89.724,91.666
"20121016 00:00",91.646,92.704,91.241,92.425
"20121017 00:00",92.415,92.8,91.501,91.944
"20121018 00:00",91.924,92.551,90.62,92.081
"20121019 00:00",92.061,93.074,89.791,90.201
"20121021 00:00",89.678,89.997,89.48,89.55
"20121022 00:00",89.53,90.9,88.215,88.885
"20121023 00:00",88.865,88.885,85.356,86.357
"20121024 00:00",86.367,87.137,84.622,85.452
"20121025 00:00",85.442,86.435,84.922,85.872
"20121026 00:00",85.862,86.071,84.7,85.943
"20121028 00:00",86.156,86.156,85.509,85.679
"20121029 00:00",85.689,86.074,84.401,85.032
"20121030 00:00",85.042,85.986,84.865,85.463
"20121031 00:00",85.473,86.946,85.364,85.884
"20121101 00:00",85.894,87.188,85.685,86.664
"20121102 00:00",86.673,87.019,84.448,84.579
"20121104 00:00",84.464,84.713,84.414,84.594
"20121105 00:00",84.604,85.722,84.159,85.614
"20121106 00:00",85.604,89.046,85.249,88.091
"20121107 00:00",88.071,88.634,83.898,84.529
"20121108 00:00",84.539,85.554,84.078,84.89
"20121109 00:00",84.88,86.636,83.998,86.039
"20121111 00:00",86.083,86.184,85.924,85.994
"20121112 00:00",86.004,86.441,85.174,85.327
"20121113 00:00",85.317,85.864,84.485,85.159
"20121114 00:00",85.139,86.577,84.856,86.371
"20121115 00:00",86.341,86.904,84.764,85.434
"20121116 00:00",85.444,87.055,85.08,86.658
"20121118 00:00",86.987,87.366,86.798,87.266
"20121119 00:00",87.296,89.486,87.137,88.621
"20121120 00:00",88.612,88.882,85.878,87.047
"20121121 00:00",87.037,87.6,86.087,87.415
"20121122 00:00",87.395,87.476,86.667,86.797
"20121123 00:00",86.787,88.259,86.439,87.2
"20121125 00:00",88.028,88.132,87.863,87.893
"20121126 00:00",87.903,88.046,87.032,87.604
"20121127 00:00",87.614,88.016,86.603,86.786
"20121128 00:00",86.796,87.037,85.146,86.417
"20121129 00:00",86.427,88.478,86.377,87.454
"20121130 00:00",87.449,88.784,87.37,88.708
"20121202 00:00",88.708,88.925,88.611,88.816
"20121203 00:00",88.821,90.15,88.491,88.891
"20121204 00:00",88.896,89.01,87.412,88.227
"20121205 00:00",88.232,88.889,87.313,87.698
"20121206 00:00",87.693,88.092,85.549,86.245
"20121207 00:00",86.24,86.785,85.649,85.884
"20121209 00:00",85.884,86.0465,85.819,86.0065
"20121210 00:00",86.0115,86.6735,85.238,85.54
"20121211 00:00",85.535,86.269,85.123,85.759
"20121212 00:00",85.754,87.595,85.639,86.648
"20121213 00:00",86.643,86.895,85.742,86.27
"20121214 00:00",86.275,86.848,85.994,86.816
"20121216 00:00",87.052,87.071,86.946,86.957
"20121217 00:00",86.952,87.662,86.451,87.338
"20121218 00:00",87.343,88.113,87.178,87.934
"20121219 00:00",87.929,89.817,87.758,89.147
"20121220 00:00",89.142,90.043,88.777,89.552
"20121221 00:00",89.557,89.562,87.494,88.434
"20121223 00:00",88.346,88.409,88.18,88.18
"20121224 00:00",88.188,88.351,87.771,88.142
"20121226 00:00",88.142,90.887,88.142,90.479
"20121227 00:00",90.474,91.089,89.668,90.992
"20121228 00:00",90.987,91.107,89.951,90.338
"20121230 00:00",90.157,90.374,90.025,90.299
"20121231 00:00",90.294,91.312,89.674,91.09
"20130102 00:00",91.555,93.544,91.511,92.427
"20130103 00:00",92.432,93.001,92.194,92.482
"20130104 00:00",92.472,92.879,91.257,92.81
"20130106 00:00",92.953,92.966,92.732,92.819
"20130107 00:00",92.824,93.111,92.212,93.044
"20130108 00:00",93.049,93.573,92.458,92.97
"20130109 00:00",92.965,93.435,92.483,92.987
"20130110 00:00",92.992,94.501,92.889,93.881
"20130111 00:00",93.886,93.886,92.459,93.534
"20130113 00:00",93.52,93.704,93.52,93.689
"20130114 00:00",93.694,94.149,92.844,93.998
"20130115 00:00",94.003,94.337,93.115,93.349
"20130116 00:00",93.354,94.257,93.019,94.028
"20130117 00:00",94.033,95.964,93.728,95.102
"20130118 00:00",95.094,95.612,94.854,95.31
"20130120 00:00",95.295,95.367,95.237,95.367
"20130121 00:00",95.362,95.479,95.048,95.358
"20130122 00:00",95.363,96.43,95.02,96.319
"20130123 00:00",96.314,96.472,94.529,95.045
"20130124 00:00",95.04,96.251,94.697,95.548
"20130125 00:00",95.553,96.145,95.033,95.627
"20130127 00:00",95.649,95.684,95.525,95.57
"20130128 00:00",95.565,96.441,95.116,96.183
"20130129 00:00",96.178,97.465,95.946,97.038
"20130130 00:00",97.043,97.896,97.006,97.674
"20130131 00:00",97.669,97.705,96.522,97.341
"20130201 00:00",97.336,97.838,96.214,97.281
"20130203 00:00",97.281,97.477,97.281,97.331
"20130204 00:00",97.319,97.37,95.648,95.748
"20130205 00:00",95.753,96.825,95.669,96.417
"20130206 00:00",96.422,96.762,94.82,96.607
"20130207 00:00",96.612,96.996,95.342,95.625
"20130208 00:00",95.62,96.373,95.088,95.594
"20130210 00:00",95.658,95.701,95.582,95.609
"20130211 00:00",95.604,96.942,94.832,96.795
"20130212 00:00",96.79,97.653,96.551,97.47
"20130213 00:00",97.475,97.983,96.539,97.057
"20130214 00:00",97.052,97.629,96.711,97.272
"20130215 00:00",97.277,97.411,95.161,95.879
"20130217 00:00",95.815,95.892,95.418,95.589
"20130218 00:00",95.584,95.913,95.19,95.377
"20130219 00:00",95.384,96.629,95.257,96.531
"20130220 00:00",96.526,96.948,93.727,94.113
"20130221 00:00",94.118,94.313,92.15,92.56
"20130222 00:00",92.555,92.995,91.964,92.875
"20130224 00:00",92.83,92.902,92.703,92.843
"20130225 00:00",92.848,94.027,91.616,91.676
"20130226 00:00",91.671,93.024,91.671,92.371
"20130227 00:00",92.376,92.989,91.804,92.623
"20130228 00:00",92.628,92.809,91.221,91.521
"20130301 00:00",91.526,91.616,89.709,90.595
"20130303 00:00",90.472,90.497,90.228,90.288
"20130304 00:00",90.283,90.617,89.055,90.012
"20130305 00:00",90.007,90.718,89.763,90.558
"20130306 00:00",90.563,90.903,89.31,90.217
"20130307 00:00",90.212,91.477,89.982,91.21
"20130308 00:00",91.205,91.798,90.613,91.646
"20130310 00:00",91.684,91.684,91.419,91.489
"20130311 00:00",91.484,91.955,90.709,91.882
"20130312 00:00",91.877,93.246,91.406,92.384
"20130313 00:00",92.389,93.143,91.65,92.034
"20130314 00:00",92.042,93.075,91.757,93.011
"20130315 00:00",93.006,93.591,92.757,93.338
"20130317 00:00",93.032,93.032,92.238,92.297
"20130318 00:00",92.292,93.764,91.6,93.625
"20130319 00:00",93.625,93.927,91.838,92.01
"20130320 00:00",92.015,93.076,91.931,92.757
"20130321 00:00",92.752,92.969,91.341,92.131
"20130322 00:00",92.126,93.447,91.843,93.378
"20130324 00:00",93.278,93.501,93.251,93.496
"20130325 00:00",93.491,95.202,93.441,94.273
"20130326 00:00",94.268,96.007,94.229,95.712
"20130327 00:00",95.707,96.411,95.162,96.241
"20130328 00:00",96.236,96.935,95.856,96.798
"20130331 00:00",97.049,97.405,96.748,96.856
"20130401 00:00",96.851,96.861,95.588,96.521
"20130402 00:00",96.526,97.107,95.588,96.428
"20130403 00:00",96.433,96.588,93.883,94.081
"20130404 00:00",94.086,94.543,91.845,93.155
"20130405 00:00",93.15,93.255,91.637,92.729
"20130407 00:00",92.604,92.741,92.477,92.617
"20130408 00:00",92.622,93.503,92.223,93.231
"20130409 00:00",93.236,94.237,92.637,93.781
"20130410 00:00",93.786,94.593,93.196,94.256
"20130411 00:00",94.256,94.44,92.876,93.297
"20130412 00:00",93.302,93.317,90.134,90.655
"20130414 00:00",90.701,90.715,90.347,90.427
"20130415 00:00",90.422,90.547,87.011,87.181
"20130416 00:00",87.186,88.944,85.983,88.8
"20130417 00:00",88.795,88.861,85.945,86.189
"20130418 00:00",86.194,88.375,85.508,88.068
"20130419 00:00",88.078,88.661,87.432,87.837
"20130421 00:00",87.948,88.054,87.804,87.865
"20130422 00:00",87.87,89.12,87.344,89.032
"20130423 00:00",89.04,89.292,87.473,88.995
"20130424 00:00",89,91.366,88.88,91.169
"20130425 00:00",91.174,93.522,90.797,92.948
"20130426 00:00",92.943,93.242,91.743,92.57
"20130428 00:00",92.477,92.551,92.278,92.324
"20130429 00:00",92.329,94.335,92.116,94.034
"20130430 00:00",94.029,94.276,92.552,92.862
"20130501 00:00",92.857,92.901,89.796,90.563
"20130502 00:00",90.555,93.934,90.349,93.574
"20130503 00:00",93.569,95.709,93.259,95.159
"20130505 00:00",95.281,96.67,95.281,96.61
"20130506 00:00",96.615,96.854,94.611,95.427
"20130507 00:00",95.432,96.008,94.692,95.224
"20130508 00:00",95.219,96.521,95,96.277
"20130509 00:00",96.272,96.517,95.152,95.922
"20130510 00:00",95.929,96.038,93.187,95.673
"20130512 00:00",95.551,95.566,95.353,95.358
"20130513 00:00",95.363,95.547,94.299,95.06
"20130514 00:00",95.055,95.491,93.724,94.219
"20130515 00:00",94.209,94.308,92.025,94.14
"20130516 00:00",94.135,95.447,93.143,94.968
"20130517 00:00",94.973,96.363,94.692,95.804
"20130519 00:00",95.951,96.17,95.448,95.797
"20130520 00:00",95.802,97.001,95.141,96.466
"20130521 00:00",96.471,96.887,95.201,95.331
"20130522 00:00",95.336,95.869,93.577,93.677
"20130523 00:00",93.682,94.155,91.917,93.837
"20130524 00:00",93.842,94.04,92.746,93.547
"20130526 00:00",93.599,93.619,93.225,93.271
"20130527 00:00",93.266,93.789,92.972,93.581
"20130528 00:00",93.585,95.661,93.284,94.519
"20130529 00:00",94.524,94.984,92.531,92.651
"20130530 00:00",92.656,93.746,91.456,93.176
"20130531 00:00",93.181,93.606,91.391,91.471
"20130602 00:00",91.607,91.632,91.124,91.269
"20130603 00:00",91.274,93.495,91.202,92.965
"20130604 00:00",92.96,94.23,92.218,93.565
"20130605 00:00",93.57,94.307,93.249,93.603
"20130606 00:00",93.598,95.117,93.51,94.593
"20130607 00:00",94.588,96.222,93.606,96.054
"20130609 00:00",96.046,96.126,95.937,96.102
"20130610 00:00",96.097,96.117,95.085,95.711
"20130611 00:00",95.706,95.772,93.952,94.778
"20130612 00:00",94.783,96.313,94.342,95.509
"20130613 00:00",95.504,96.816,94.929,96.564
"20130614 00:00",96.559,98.148,96.321,97.777
"20130616 00:00",97.769,97.774,97.556,97.616
"20130617 00:00",97.62,98.651,97.313,97.806
"20130618 00:00",97.801,98.594,97.368,98.435
"20130619 00:00",98.44,98.921,97.481,97.506
"20130620 00:00",97.515,97.611,94.372,94.608
"20130621 00:00",94.603,95.573,92.863,93.633
"20130623 00:00",93.559,93.62,93.215,93.61
"20130624 00:00",93.605,95.352,92.445,94.616
"20130625 00:00",94.62,95.937,94.368,94.838
"20130626 00:00",94.833,95.479,93.467,95.201
"20130627 00:00",95.196,97.192,95.141,96.616
"20130628 00:00",96.621,97.607,96.129,96.254
"20130630 00:00",96.376,96.391,96.052,96.212
"20130701 00:00",96.217,98.094,95.893,97.813
"20130702 00:00",97.806,100.461,97.599,100.367
"20130703 00:00",100.372,102.01,100.152,101.124
"20130704 00:00",101.119,101.442,100.544,101.248
"20130705 00:00",101.243,103.322,100.749,103.307
"20130707 00:00",103.61,103.84,103.381,103.611
"20130708 00:00",103.606,103.663,102.008,102.9
"20130709 00:00",102.905,104.21,102.205,103.875
"20130710 00:00",103.87,106.135,103.67,105.775
"20130711 00:00",105.78,106.525,103.73,103.92
"20130712 00:00",103.925,105.75,103.895,105.68
"20130714 00:00",105.63,105.67,105.248,105.315
"20130715 00:00",105.31,106.195,104.275,106.04
"20130716 00:00",106.035,106.785,105.39,105.495
"20130717 00:00",105.5,106.465,104.795,106.14
"20130718 00:00",106.145,108.195,105.93,107.795
"20130719 00:00",107.79,108.925,106.925,108.21
"20130721 00:00",108.105,108.295,107.905,108.155
"20130722 00:00",108.15,108.595,106.495,107.01
"20130723 00:00",107.015,107.54,105.465,107.45
"20130724 00:00",107.445,107.495,104.795,105.19
"20130725 00:00",105.185,105.865,104.085,105.48
"20130726 00:00",105.485,105.635,103.905,104.62
"20130728 00:00",104.68,104.89,104.39,104.55
"20130729 00:00",104.545,105.37,103.875,104.229
"20130730 00:00",104.234,104.506,102.763,103.17
"20130731 00:00",103.175,105.216,102.876,105.18
"20130801 00:00",105.175,107.695,105.099,107.481
"20130802 00:00",107.486,108.496,106.34,106.77
"20130804 00:00",106.647,106.853,106.541,106.581
"20130805 00:00",106.586,107.557,105.558,106.321
"20130806 00:00",106.326,107.164,104.893,105.543
"20130807 00:00",105.549,105.754,104.185,104.349
"20130808 00:00",104.354,105.045,102.365,103.708
"20130809 00:00",103.703,105.879,103.59,105.878
"20130811 00:00",105.625,105.69,105.433,105.508
"20130812 00:00",105.503,106.259,104.801,106.178
"20130813 00:00",106.183,107.098,105.658,106.577
