"Timestamp","Open","High","Low","Close"
"20140921 00:00",0.89323,0.89452,0.89297,0.89387
"20140922 00:00",0.893835,0.894985,0.885265,0.88769
"20140923 00:00",0.88765,0.892745,0.883115,0.88526
"20140924 00:00",0.8853,0.88972,0.883915,0.88589
"20140925 00:00",0.885845,0.88685,0.87738,0.88031
"20140926 00:00",0.880275,0.88132,0.874825,0.87651
"20140928 00:00",0.875345,0.876155,0.872735,0.873525
"20140929 00:00",0.873565,0.874815,0.86835,0.871315
"20140930 00:00",0.87127,0.876775,0.86939,0.873805
"20141001 00:00",0.87376,0.87519,0.866335,0.874325
"20141002 00:00",0.87429,0.8827,0.87401,0.879345
"20141003 00:00",0.879285,0.88062,0.86428,0.86743
"20141005 00:00",0.867685,0.86795,0.86523,0.866235
"20141006 00:00",0.866305,0.878415,0.86629,0.877015
"20141007 00:00",0.876975,0.883405,0.872635,0.880885
"20141008 00:00",0.88092,0.88513,0.873425,0.88377
"20141009 00:00",0.88384,0.88988,0.875845,0.876415
"20141010 00:00",0.87635,0.87853,0.86807,0.868485
"20141012 00:00",0.869235,0.869575,0.86524,0.86776
"20141013 00:00",0.867725,0.878745,0.865215,0.875385
"20141014 00:00",0.875335,0.881245,0.86925,0.87091
"20141015 00:00",0.870865,0.886065,0.86753,0.87921
"20141016 00:00",0.87928,0.88147,0.86865,0.877075
"20141017 00:00",0.87703,0.881235,0.87356,0.874535
"20141019 00:00",0.875825,0.876565,0.874755,0.87553
"20141020 00:00",0.875595,0.88018,0.874925,0.877695
"20141021 00:00",0.877645,0.883295,0.87579,0.876815
"20141022 00:00",0.876875,0.881515,0.87451,0.876675
"20141023 00:00",0.87674,0.880615,0.874925,0.87544
"20141024 00:00",0.875405,0.882415,0.871905,0.87973
"20141026 00:00",0.880275,0.880775,0.879685,0.88046
"20141027 00:00",0.880505,0.88246,0.87891,0.880545
"20141028 00:00",0.8806,0.88822,0.880075,0.88599
"20141029 00:00",0.88606,0.89114,0.876375,0.876885
"20141030 00:00",0.87685,0.885385,0.87559,0.882815
"20141031 00:00",0.88289,0.88445,0.87648,0.879805
"20141102 00:00",0.875315,0.87614,0.874605,0.875205
"20141103 00:00",0.87514,0.87612,0.867775,0.86897
"20141104 00:00",0.868965,0.8762,0.8645,0.874555
"20141105 00:00",0.874625,0.87555,0.856335,0.857845
"20141106 00:00",0.85778,0.862675,0.855315,0.856185
"20141107 00:00",0.85618,0.865745,0.85408,0.8633
"20141109 00:00",0.86466,0.86541,0.863695,0.86432
"20141110 00:00",0.864285,0.868265,0.86093,0.8625
"20141111 00:00",0.862565,0.871905,0.85908,0.87046
"20141112 00:00",0.870425,0.87447,0.86652,0.87095
"20141113 00:00",0.87098,0.87643,0.867215,0.870545
"20141114 00:00",0.870505,0.87735,0.864865,0.87532
"20141116 00:00",0.87802,0.87802,0.87468,0.875175
"20141117 00:00",0.875115,0.87959,0.86956,0.8708
"20141118 00:00",0.870765,0.87464,0.86824,0.87091
"20141119 00:00",0.870955,0.87109,0.85938,0.86041
"20141120 00:00",0.86038,0.864115,0.85665,0.86211
"20141121 00:00",0.862075,0.87228,0.860575,0.866975
"20141123 00:00",0.86782,0.86825,0.86672,0.867975
"20141124 00:00",0.867935,0.870035,0.85903,0.86014
"20141125 00:00",0.860175,0.86176,0.851385,0.855795
"20141126 00:00",0.85576,0.85651,0.848005,0.853165
"20141127 00:00",0.8532,0.861535,0.851245,0.852665
"20141128 00:00",0.85263,0.853905,0.84858,0.8506
"20141130 00:00",0.847075,0.84826,0.842735,0.844035
"20141201 00:00",0.844,0.853175,0.841715,0.84791
"20141202 00:00",0.84787,0.854235,0.843325,0.845825
"20141203 00:00",0.845785,0.846705,0.83858,0.83973
"20141204 00:00",0.839695,0.84295,0.83558,0.838645
"20141205 00:00",0.83869,0.839365,0.831505,0.832275
"20141207 00:00",0.830685,0.83159,0.829565,0.83074
"20141208 00:00",0.8307,0.832375,0.82602,0.82996
"20141209 00:00",0.829925,0.837155,0.82244,0.82973
"20141210 00:00",0.8297,0.834815,0.826465,0.833265
"20141211 00:00",0.83321,0.837575,0.82153,0.824585
"20141212 00:00",0.824545,0.82985,0.822715,0.82467
"20141214 00:00",0.824855,0.82556,0.82047,0.82095
"20141215 00:00",0.820985,0.82679,0.820165,0.821345
"20141216 00:00",0.8213,0.827445,0.82,0.82231
"20141217 00:00",0.822265,0.82355,0.810755,0.81258
"20141218 00:00",0.812535,0.820335,0.81175,0.81686
"20141219 00:00",0.8169,0.819225,0.81225,0.81442
"20141221 00:00",0.814425,0.814845,0.813595,0.81475
"20141222 00:00",0.814705,0.81731,0.81164,0.81199
"20141223 00:00",0.81195,0.8144,0.80882,0.810925
"20141224 00:00",0.81097,0.81239,0.810355,0.810925
"20141225 00:00",0.81185,0.81315,0.810555,0.810845
"20141226 00:00",0.8108,0.813235,0.8108,0.812185
"20141228 00:00",0.81238,0.81264,0.811095,0.81137
"20141229 00:00",0.81141,0.81627,0.811315,0.813525
"20141230 00:00",0.813575,0.820335,0.812205,0.818315
"20141231 00:00",0.81828,0.82157,0.815925,0.816215
"20150101 00:00",0.81827,0.81827,0.81666,0.81798
"20150102 00:00",0.818015,0.818555,0.80783,0.80894
"20150104 00:00",0.80734,0.80926,0.805315,0.80676
"20150105 00:00",0.8068,0.81074,0.80353,0.80974
"20150106 00:00",0.809775,0.815735,0.80666,0.8078
"20150107 00:00",0.807835,0.809,0.803315,0.80747
"20150108 00:00",0.807505,0.813065,0.807505,0.811255
"20150109 00:00",0.8113,0.82084,0.810585,0.82034
"20150111 00:00",0.821035,0.822955,0.82073,0.822225
"20150112 00:00",0.822275,0.825495,0.813095,0.8151
"20150113 00:00",0.815145,0.81982,0.812795,0.81705
"20150114 00:00",0.817085,0.818925,0.80683,0.81404
"20150115 00:00",0.814085,0.829525,0.8133,0.82221
"20150116 00:00",0.822255,0.825635,0.81685,0.82231
"20150118 00:00",0.82214,0.823145,0.82194,0.822575
"20150119 00:00",0.82261,0.82438,0.81862,0.819175
"20150120 00:00",0.819125,0.82183,0.81594,0.816345
"20150121 00:00",0.816385,0.8234,0.80783,0.810085
"20150122 00:00",0.810035,0.81361,0.79952,0.801765
"20150123 00:00",0.80181,0.805335,0.7881,0.79111
"20150125 00:00",0.7881,0.789675,0.78586,0.78768
"20150126 00:00",0.78773,0.79338,0.787215,0.792235
"20150127 00:00",0.79228,0.797475,0.7906,0.792055
"20150128 00:00",0.79201,0.80253,0.788425,0.789135
"20150129 00:00",0.789095,0.79072,0.772035,0.778205
"20150130 00:00",0.77816,0.77972,0.7731,0.77681
"20150201 00:00",0.775735,0.778135,0.7751,0.778025
"20150202 00:00",0.777975,0.78301,0.776585,0.779755
"20150203 00:00",0.7798,0.78528,0.76264,0.776265
"20150204 00:00",0.77631,0.78495,0.774315,0.77581
"20150205 00:00",0.775775,0.78245,0.773385,0.779895
"20150206 00:00",0.779935,0.787645,0.77789,0.779615
"20150208 00:00",0.77614,0.77762,0.7759,0.77617
"20150209 00:00",0.77622,0.783465,0.77484,0.77956
"20150210 00:00",0.779515,0.784185,0.774755,0.77835
"20150211 00:00",0.778305,0.779455,0.769405,0.772135
"20150212 00:00",0.772085,0.77788,0.76442,0.77543
"20150213 00:00",0.77547,0.77926,0.77256,0.77667
"20150215 00:00",0.77745,0.77773,0.77576,0.77644
"20150216 00:00",0.776485,0.779445,0.77516,0.775725
"20150217 00:00",0.77568,0.782875,0.77424,0.781085
"20150218 00:00",0.78113,0.78384,0.7774,0.78076
"20150219 00:00",0.780805,0.78432,0.775725,0.779565
"20150220 00:00",0.779615,0.784865,0.77896,0.78424
"20150222 00:00",0.78478,0.7849,0.78365,0.78444
"20150223 00:00",0.784475,0.784525,0.77809,0.779855
"20150224 00:00",0.77981,0.783705,0.77399,0.78314
"20150225 00:00",0.783105,0.790155,0.783035,0.788265
"20150226 00:00",0.788305,0.79131,0.77859,0.780335
"20150227 00:00",0.780285,0.78344,0.777765,0.780925
"20150301 00:00",0.780695,0.78086,0.778205,0.77846
"20150302 00:00",0.778525,0.77984,0.7753,0.775555
"20150303 00:00",0.775595,0.78445,0.775195,0.78184
"20150304 00:00",0.781875,0.78607,0.77947,0.782315
"20150305 00:00",0.782265,0.78407,0.77542,0.77842
"20150306 00:00",0.77839,0.784575,0.770635,0.771645
"20150308 00:00",0.770715,0.772335,0.77045,0.77209
"20150309 00:00",0.772055,0.774,0.76713,0.76851
"20150310 00:00",0.768475,0.768475,0.760365,0.76406
"20150311 00:00",0.764015,0.76446,0.756065,0.760305
"20150312 00:00",0.76026,0.77313,0.757365,0.77069
"20150313 00:00",0.77065,0.770655,0.76097,0.763645
"20150315 00:00",0.76209,0.76356,0.761375,0.76148
"20150316 00:00",0.76153,0.767955,0.761505,0.764205
"20150317 00:00",0.76416,0.766515,0.76058,0.761995
"20150318 00:00",0.761945,0.784765,0.75911,0.77782
"20150319 00:00",0.777785,0.78083,0.761175,0.76594
"20150320 00:00",0.765985,0.78028,0.7648,0.77756
"20150322 00:00",0.77816,0.780745,0.777105,0.778245
"20150323 00:00",0.7782,0.790255,0.776345,0.787305
"20150324 00:00",0.787255,0.7938,0.78364,0.786245
"20150325 00:00",0.78619,0.79046,0.78245,0.782985
"20150326 00:00",0.782965,0.78843,0.780115,0.78315
"20150327 00:00",0.78311,0.783435,0.774535,0.77509
"20150329 00:00",0.77343,0.77473,0.772685,0.773445
"20150330 00:00",0.773495,0.77397,0.763355,0.76568
"20150331 00:00",0.76564,0.766465,0.759095,0.761585
"20150401 00:00",0.76162,0.76635,0.75828,0.760425
"20150402 00:00",0.76047,0.76113,0.753335,0.75803
"20150403 00:00",0.758095,0.76969,0.75711,0.76324
"20150405 00:00",0.76407,0.76447,0.76216,0.763945
"20150406 00:00",0.76398,0.766755,0.75798,0.758945
"20150407 00:00",0.7589,0.771175,0.757675,0.763965
"20150408 00:00",0.76393,0.77279,0.76365,0.768295
"20150409 00:00",0.768255,0.773865,0.766,0.770305
"20150410 00:00",0.77027,0.772185,0.763785,0.767865
"20150412 00:00",0.766915,0.767875,0.766355,0.766435
"20150413 00:00",0.76647,0.76714,0.755315,0.75852
"20150414 00:00",0.758555,0.76487,0.75553,0.76143
"20150415 00:00",0.761385,0.770095,0.7572,0.767565
"20150416 00:00",0.7676,0.78224,0.767375,0.778595
"20150417 00:00",0.77864,0.78427,0.77591,0.77808
"20150419 00:00",0.78265,0.782995,0.779115,0.78045
"20150420 00:00",0.780485,0.782645,0.7707,0.77203
"20150421 00:00",0.77199,0.77539,0.76831,0.771245
"20150422 00:00",0.771185,0.780755,0.77063,0.77456
"20150423 00:00",0.77462,0.77906,0.771135,0.77755
"20150424 00:00",0.777515,0.78407,0.77645,0.782195
"20150426 00:00",0.782315,0.783645,0.781935,0.783
"20150427 00:00",0.783055,0.787245,0.779155,0.786575
"20150428 00:00",0.78653,0.802735,0.785915,0.79966
"20150429 00:00",0.799695,0.807565,0.797675,0.799435
"20150430 00:00",0.79945,0.802235,0.786325,0.78978
"20150501 00:00",0.78974,0.790475,0.78037,0.78506
"20150503 00:00",0.78329,0.784455,0.78266,0.782735
"20150504 00:00",0.7827,0.78519,0.780225,0.78384
"20150505 00:00",0.78385,0.795585,0.77857,0.792915
"20150506 00:00",0.79295,0.80306,0.792505,0.795375
"20150507 00:00",0.795425,0.800475,0.789045,0.78998
"20150508 00:00",0.789945,0.79682,0.78635,0.79341
"20150510 00:00",0.79293,0.79321,0.79153,0.79247
"20150511 00:00",0.792435,0.793355,0.787665,0.789745
"20150512 00:00",0.78971,0.799985,0.78869,0.79904
"20150513 00:00",0.799025,0.81281,0.796445,0.81105
"20150514 00:00",0.811065,0.81636,0.80636,0.808395
"20150515 00:00",0.80836,0.808915,0.799675,0.80348
"20150517 00:00",0.80386,0.805225,0.802845,0.804385
"20150518 00:00",0.80435,0.804465,0.79774,0.79938
"20150519 00:00",0.79934,0.80105,0.790665,0.79226
"20150520 00:00",0.792225,0.793475,0.786145,0.787775
"20150521 00:00",0.787805,0.79134,0.786685,0.789785
"20150522 00:00",0.789845,0.79316,0.781095,0.78271
"20150524 00:00",0.78258,0.78319,0.78083,0.781165
"20150525 00:00",0.7812,0.784015,0.780395,0.782245
"20150526 00:00",0.782255,0.78395,0.772755,0.774455
"20150527 00:00",0.77449,0.776875,0.769155,0.773565
"20150528 00:00",0.773535,0.77612,0.761765,0.76566
"20150529 00:00",0.765705,0.76743,0.762965,0.764445
"20150531 00:00",0.76379,0.765465,0.76369,0.76419
"20150601 00:00",0.764135,0.766835,0.75985,0.76141
"20150602 00:00",0.761455,0.779045,0.76128,0.776015
"20150603 00:00",0.77603,0.781885,0.77518,0.777075
"20150604 00:00",0.777035,0.777965,0.76646,0.76866
"20150605 00:00",0.768695,0.77348,0.759925,0.76283
"20150607 00:00",0.762445,0.763,0.761655,0.761655
"20150608 00:00",0.76162,0.771245,0.760355,0.768775
"20150609 00:00",0.768735,0.77231,0.76466,0.768675
"20150610 00:00",0.76871,0.778515,0.76361,0.77282
"20150611 00:00",0.772765,0.7793,0.76933,0.774735
"20150612 00:00",0.77478,0.775785,0.76781,0.77289
"20150614 00:00",0.775445,0.77547,0.77257,0.77288
"20150615 00:00",0.772885,0.7777,0.77039,0.77577
"20150616 00:00",0.775725,0.77808,0.77221,0.774515
"20150617 00:00",0.77447,0.77698,0.76441,0.772095
"20150618 00:00",0.77206,0.78492,0.771045,0.779035
"20150619 00:00",0.778995,0.780795,0.7737,0.77704
"20150621 00:00",0.776695,0.77749,0.776095,0.776565
"20150622 00:00",0.77661,0.77962,0.772105,0.772895
"20150623 00:00",0.77285,0.77484,0.767985,0.77431
"20150624 00:00",0.774355,0.77711,0.76833,0.770645
"20150625 00:00",0.77068,0.77523,0.77063,0.77315
"20150626 00:00",0.773185,0.773425,0.76307,0.76554
"20150628 00:00",0.762455,0.76469,0.75876,0.761875
"20150629 00:00",0.761825,0.771245,0.761345,0.76721
"20150630 00:00",0.76726,0.77241,0.76599,0.769225
"20150701 00:00",0.7694,0.773895,0.76332,0.76376
"20150702 00:00",0.763725,0.765735,0.75899,0.76368
"20150703 00:00",0.76364,0.76489,0.75096,0.75181
"20150705 00:00",0.748145,0.751315,0.74634,0.748545
"20150706 00:00",0.7486,0.75325,0.746425,0.74749
"20150707 00:00",0.747545,0.74992,0.73982,0.745455
"20150708 00:00",0.745405,0.74557,0.73723,0.742085
"20150709 00:00",0.74205,0.74916,0.73924,0.74594
"20150710 00:00",0.745975,0.74965,0.740985,0.74448
"20150712 00:00",0.74151,0.743815,0.74151,0.74203
"20150713 00:00",0.742065,0.74686,0.73835,0.739145
"20150714 00:00",0.739205,0.747865,0.7388,0.744625
"20150715 00:00",0.74458,0.74886,0.73542,0.73704
"20150716 00:00",0.73708,0.743705,0.735005,0.741375
"20150717 00:00",0.74134,0.74188,0.73676,0.73745
"20150719 00:00",0.738235,0.73849,0.736585,0.736795
"20150720 00:00",0.73674,0.739785,0.7328,0.737395
"20150721 00:00",0.73736,0.744955,0.73414,0.742395
"20150722 00:00",0.74235,0.74388,0.73609,0.73738
"20150723 00:00",0.73743,0.74174,0.735005,0.73574
"20150724 00:00",0.735785,0.735785,0.72603,0.72827
"20150726 00:00",0.727145,0.72836,0.726865,0.727435
"20150727 00:00",0.727475,0.732495,0.726535,0.72756
"20150728 00:00",0.727605,0.73504,0.7257,0.734825
"20150729 00:00",0.734785,0.7351,0.72826,0.72966
"20150730 00:00",0.729615,0.732285,0.725495,0.72958
"20150731 00:00",0.72954,0.736615,0.723495,0.73024
"20150802 00:00",0.732095,0.732095,0.729555,0.729585
"20150803 00:00",0.729625,0.7312,0.726035,0.72749
"20150804 00:00",0.72754,0.742875,0.72638,0.73749
"20150805 00:00",0.737525,0.73953,0.73345,0.734925
"20150806 00:00",0.734965,0.73939,0.73153,0.7344
"20150807 00:00",0.73445,0.74198,0.733395,0.74189
"20150809 00:00",0.741395,0.74163,0.73964,0.73976
"20150810 00:00",0.7398,0.742235,0.735385,0.741255
"20150811 00:00",0.74129,0.743965,0.72834,0.731425
"20150812 00:00",0.731435,0.73894,0.72161,0.73813
"20150813 00:00",0.73817,0.740935,0.732335,0.737525
"20150814 00:00",0.737485,0.73975,0.735535,0.73778
"20150816 00:00",0.737715,0.738305,0.73674,0.73683
"20150817 00:00",0.736775,0.73891,0.73441,0.73718
"20150818 00:00",0.737225,0.73862,0.73204,0.733975
"20150819 00:00",0.733965,0.73751,0.731225,0.735435
"20150820 00:00",0.735465,0.7373,0.728495,0.733425
"20150821 00:00",0.73347,0.73603,0.72873,0.73158
"20150823 00:00",0.729825,0.731245,0.724995,0.72532
"20150824 00:00",0.725275,0.7276,0.70429,0.71756
"20150825 00:00",0.717525,0.72503,0.709915,0.710115
"20150826 00:00",0.71017,0.715285,0.706985,0.712045
"20150827 00:00",0.712005,0.718155,0.7099,0.7176
"20150828 00:00",0.717645,0.720585,0.712075,0.71722
"20150830 00:00",0.71533,0.71638,0.713405,0.713885
"20150831 00:00",0.71393,0.715875,0.70827,0.711
"20150901 00:00",0.71096,0.71541,0.699815,0.701025
"20150902 00:00",0.70106,0.706245,0.698235,0.70452
"20150903 00:00",0.70447,0.706295,0.69923,0.702055
"20150904 00:00",0.702,0.702115,0.69066,0.69096
"20150906 00:00",0.692945,0.693875,0.691245,0.693535
"20150907 00:00",0.69348,0.69512,0.69145,0.69468
"20150908 00:00",0.694635,0.70396,0.693345,0.703575
"20150909 00:00",0.70353,0.707005,0.695975,0.696025
"20150910 00:00",0.696065,0.70998,0.694615,0.70738
"20150911 00:00",0.70744,0.709225,0.703565,0.709125
"20150913 00:00",0.708095,0.70999,0.7077,0.70986
"20150914 00:00",0.70991,0.716495,0.70632,0.716175
"20150915 00:00",0.716115,0.71661,0.70855,0.712535
"20150916 00:00",0.71249,0.72008,0.712355,0.71999
"20150917 00:00",0.719945,0.727545,0.713795,0.718845
"20150918 00:00",0.718885,0.727975,0.7168,0.71887
"20150920 00:00",0.71838,0.71955,0.71807,0.718945
"20150921 00:00",0.71898,0.7197,0.712165,0.712735
"20150922 00:00",0.712775,0.71588,0.70571,0.70748
"20150923 00:00",0.70752,0.708465,0.698935,0.69977
"20150924 00:00",0.69982,0.704285,0.693885,0.70096
"20150925 00:00",0.701,0.70425,0.6991,0.7026
"20150927 00:00",0.702865,0.702895,0.700805,0.70185
"20150928 00:00",0.701805,0.703615,0.69699,0.697035
"20150929 00:00",0.697,0.70239,0.6937,0.70066
"20150930 00:00",0.7007,0.703845,0.69894,0.70089
"20151001 00:00",0.70095,0.708495,0.700525,0.703855
"20151002 00:00",0.703815,0.70686,0.700275,0.705165
"20151004 00:00",0.70572,0.705935,0.70431,0.704615
"20151005 00:00",0.70457,0.711105,0.704285,0.708495
"20151006 00:00",0.70854,0.71751,0.70678,0.71581
"20151007 00:00",0.715865,0.723475,0.71499,0.719465
"20151008 00:00",0.7195,0.727165,0.71654,0.726655
"20151009 00:00",0.7267,0.73442,0.725965,0.733515
"20151011 00:00",0.731775,0.7328,0.731265,0.73127
"20151012 00:00",0.731325,0.7382,0.730515,0.734305
"20151013 00:00",0.73436,0.73501,0.719895,0.722205
"20151014 00:00",0.72226,0.732135,0.720145,0.732135
"20151015 00:00",0.73219,0.736375,0.726575,0.732575
"20151016 00:00",0.732525,0.732595,0.72493,0.72659
"20151018 00:00",0.72575,0.726735,0.72562,0.725945
"20151019 00:00",0.725895,0.730735,0.723935,0.725795
"20151020 00:00",0.725835,0.72981,0.724725,0.72671
"20151021 00:00",0.726655,0.72761,0.72024,0.721305
"20151022 00:00",0.721345,0.72395,0.71825,0.72114
"20151023 00:00",0.721095,0.729675,0.72016,0.72176
"20151025 00:00",0.72177,0.72253,0.720815,0.72215
"20151026 00:00",0.722105,0.726975,0.72195,0.72486
"20151027 00:00",0.724825,0.725855,0.717925,0.71939
"20151028 00:00",0.71935,0.719595,0.708065,0.70949
"20151029 00:00",0.709545,0.71193,0.70678,0.708925
"20151030 00:00",0.708965,0.71483,0.70848,0.71381
"20151101 00:00",0.711615,0.713615,0.711595,0.713395
"20151102 00:00",0.71336,0.71658,0.712875,0.715695
"20151103 00:00",0.71566,0.721895,0.71136,0.71887
"20151104 00:00",0.718815,0.722425,0.712655,0.713535
"20151105 00:00",0.713485,0.716945,0.712595,0.714645
"20151106 00:00",0.71469,0.716975,0.702295,0.704335
"20151108 00:00",0.70275,0.703815,0.70271,0.7037
"20151109 00:00",0.70375,0.707025,0.70318,0.70507
"20151110 00:00",0.705025,0.706435,0.70162,0.7043
"20151111 00:00",0.70433,0.707835,0.704015,0.70683
"20151112 00:00",0.70687,0.715435,0.70603,0.713375
"20151113 00:00",0.713405,0.715895,0.710655,0.71276
"20151115 00:00",0.71205,0.712955,0.70991,0.71072
"20151116 00:00",0.710665,0.71327,0.70806,0.709235
"20151117 00:00",0.709235,0.713975,0.70724,0.711215
"20151118 00:00",0.71126,0.712645,0.706925,0.711725
"20151119 00:00",0.711685,0.72147,0.711645,0.71901
"20151120 00:00",0.719045,0.72504,0.718405,0.72377
"20151122 00:00",0.72315,0.72338,0.72247,0.72247
"20151123 00:00",0.72242,0.72279,0.715935,0.718615
"20151124 00:00",0.71863,0.727535,0.718585,0.725345
"20151125 00:00",0.725305,0.7283,0.72273,0.72534
"20151126 00:00",0.72537,0.726265,0.72105,0.72176
"20151127 00:00",0.721725,0.72397,0.71854,0.719355
"20151129 00:00",0.71929,0.719395,0.717905,0.71836
"20151130 00:00",0.71832,0.72499,0.71707,0.72316
"20151201 00:00",0.72311,0.73362,0.722585,0.73224
"20151202 00:00",0.732275,0.73433,0.72934,0.730175
"20151203 00:00",0.73022,0.736305,0.728405,0.73296
"20151204 00:00",0.733015,0.73854,0.72799,0.73395
"20151206 00:00",0.734075,0.734305,0.733135,0.73385
"20151207 00:00",0.73382,0.73394,0.72556,0.72556
"20151208 00:00",0.72551,0.72706,0.718675,0.7223
"20151209 00:00",0.722255,0.72454,0.717225,0.723285
"20151210 00:00",0.723325,0.73344,0.723185,0.72713
"20151211 00:00",0.727095,0.727095,0.71844,0.71878
"20151213 00:00",0.720495,0.72074,0.715975,0.716385
"20151214 00:00",0.716435,0.72697,0.716155,0.725365
"20151215 00:00",0.725325,0.728295,0.716085,0.720005
"20151216 00:00",0.720045,0.728015,0.71769,0.720245
"20151217 00:00",0.7203,0.72158,0.709715,0.71286
"20151218 00:00",0.712825,0.720045,0.711555,0.71743
"20151220 00:00",0.71695,0.717785,0.71593,0.716905
"20151221 00:00",0.71687,0.719815,0.71556,0.719695
"20151222 00:00",0.71964,0.72493,0.71894,0.723065
"20151223 00:00",0.72311,0.724775,0.72095,0.72323
"20151224 00:00",0.723195,0.72805,0.72316,0.72657
"20151227 00:00",0.72657,0.72825,0.72657,0.728175
"20151228 00:00",0.72814,0.72814,0.72453,0.72561
"20151229 00:00",0.725655,0.730295,0.72553,0.728935
"20151230 00:00",0.72897,0.73037,0.72699,0.72824
"20151231 00:00",0.728275,0.732795,0.72668,0.729375
"20160103 00:00",0.728665,0.730115,0.728395,0.72847
"20160104 00:00",0.728435,0.729015,0.715605,0.71835
"20160105 00:00",0.718385,0.72145,0.71324,0.71599
"20160106 00:00",0.715955,0.717155,0.704865,0.707895
"20160107 00:00",0.707935,0.7086,0.698075,0.70135
