"Timestamp","Open","High","Low","Close"
"20160722 00:00",0.19414,0.19545,0.19148,0.19515
"20160725 00:00",0.19441,0.1998,0.19441,0.19779
"20160728 00:00",0.18949,0.19049,0.18642,0.18708
"20160801 00:00",0.19023,0.19186,0.18654,0.18659
"20160802 00:00",0.18664,0.19098,0.1863,0.18974
"20160803 00:00",0.18936,0.19169,0.18765,0.18971
"20160804 00:00",0.18977,0.19738,0.18763,0.19702
"20160805 00:00",0.19693,0.20357,0.19511,0.2029
"20160808 00:00",0.2027,0.2081,0.20253,0.2041
"20160809 00:00",0.20414,0.20766,0.20176,0.20225
"20160810 00:00",0.20279,0.20436,0.19483,0.1958
"20160811 00:00",0.19527,0.19801,0.19443,0.1951
"20160812 00:00",0.19442,0.1985,0.19414,0.19632
"20160815 00:00",0.19732,0.19988,0.1946,0.19978
"20160816 00:00",0.19995,0.2035,0.1994,0.20149
"20160817 00:00",0.20163,0.202,0.19573,0.19616
"20160818 00:00",0.19682,0.201,0.19614,0.19974
"20160819 00:00",0.19992,0.20044,0.19617,0.19694
"20160822 00:00",0.1972,0.2039,0.19582,0.2036
"20160823 00:00",0.2036,0.2073,0.2013,0.20668
"20160824 00:00",0.20632,0.20861,0.19865,0.20264
"20160825 00:00",0.20245,0.20684,0.20136,0.20473
"20160826 00:00",0.2061,0.20641,0.20256,0.20524
"20160829 00:00",0.20524,0.20752,0.20313,0.20573
"20160830 00:00",0.20604,0.20733,0.20375,0.20415
"20160831 00:00",0.20496,0.20536,0.19918,0.19992
"20160901 00:00",0.19997,0.20141,0.19481,0.19591
"20160902 00:00",0.19575,0.20378,0.19552,0.20164
"20160906 00:00",0.20266,0.20266,0.1971,0.20206
"20160907 00:00",0.20138,0.2048,0.19951,0.20211
"20160908 00:00",0.2022,0.20225,0.19926,0.20171
"20160909 00:00",0.20157,0.20361,0.19905,0.19955
"20160912 00:00",0.1994,0.2025,0.19781,0.20201
"20160913 00:00",0.20224,0.20542,0.20167,0.20372
"20160914 00:00",0.20396,0.20413,0.20024,0.20144
"20160915 00:00",0.20221,0.20582,0.20063,0.20456
"20160916 00:00",0.20466,0.22166,0.20427,0.21791
"20160919 00:00",0.21682,0.22264,0.21664,0.22059
"20160920 00:00",0.22085,0.22273,0.21789,0.22127
"20160921 00:00",0.22222,0.22256,0.21896,0.22153
"20160922 00:00",0.22284,0.23445,0.22023,0.22073
"20160923 00:00",0.22092,0.22355,0.21747,0.22148
"20160926 00:00",0.22064,0.22593,0.21996,0.22549
"20160927 00:00",0.22607,0.23058,0.22363,0.22958
"20160928 00:00",0.23031,0.23346,0.22894,0.23346
"20160929 00:00",0.23365,0.23602,0.22771,0.22923
"20160930 00:00",0.22894,0.23077,0.22411,0.22463
"20161003 00:00",0.22282,0.22658,0.22077,0.22143
"20161004 00:00",0.22148,0.22996,0.22118,0.22816
"20161005 00:00",0.22839,0.23389,0.22796,0.23093
"20161006 00:00",0.23343,0.23343,0.22393,0.22692
"20161007 00:00",0.22613,0.23227,0.2248,0.22952
"20161010 00:00",0.22784,0.22926,0.22393,0.22641
"20161011 00:00",0.22554,0.22955,0.22239,0.22827
"20161012 00:00",0.22945,0.23144,0.22445,0.22713
"20161013 00:00",0.22649,0.22838,0.2246,0.22483
"20161014 00:00",0.22558,0.2288,0.22316,0.2253
"20161017 00:00",0.22661,0.22865,0.22306,0.22738
"20161018 00:00",0.2272,0.2276,0.22426,0.22548
"20161019 00:00",0.22547,0.22685,0.2241,0.22489
"20161020 00:00",0.22479,0.22569,0.21957,0.22258
"20161021 00:00",0.22215,0.22348,0.22052,0.22328
"20161024 00:00",0.22367,0.22914,0.22334,0.2276
"20161025 00:00",0.2274,0.22801,0.22379,0.22537
"20161026 00:00",0.22472,0.22555,0.22251,0.22252
"20161027 00:00",0.22217,0.22316,0.2207,0.22201
"20161028 00:00",0.22232,0.22269,0.2176,0.21792
"20161031 00:00",0.21827,0.21832,0.21208,0.21236
"20161101 00:00",0.21193,0.2122,0.20778,0.20835
"20161102 00:00",0.20841,0.21483,0.2075,0.21393
"20161103 00:00",0.21454,0.215,0.21019,0.21137
"20161104 00:00",0.21156,0.21462,0.20965,0.21415
"20161107 00:00",0.21474,0.22241,0.21404,0.21877
"20161108 00:00",0.21968,0.2198,0.21592,0.21681
"20161109 00:00",0.21111,0.21865,0.21032,0.21758
"20161110 00:00",0.21873,0.22161,0.21295,0.21295
"20161111 00:00",0.21263,0.21485,0.21189,0.21436
"20161114 00:00",0.21544,0.21583,0.21276,0.21319
"20161115 00:00",0.21473,0.21493,0.20565,0.20757
"20161116 00:00",0.20813,0.2086,0.2004,0.2004
"20161117 00:00",0.20035,0.20242,0.19908,0.19935
"20161118 00:00",0.19943,0.20213,0.1978,0.19928
"20161121 00:00",0.19984,0.20194,0.19935,0.20064
"20161122 00:00",0.20075,0.20174,0.19395,0.19455
"20161123 00:00",0.19484,0.19625,0.19317,0.19378
"20161125 00:00",0.19472,0.19788,0.19336,0.19618
"20161128 00:00",0.19694,0.19875,0.19569,0.1973
